0.279000,7.949812,4.043940,0.000000,1.394987,90.159853,0.000000,4.999638,0.000000,0.195300
0.280000,7.949808,4.045336,0.000000,1.399987,90.161835,0.000000,4.999630,0.000000,0.196700
0.281000,7.949804,4.046736,0.000000,1.404986,90.163832,0.000000,4.999621,0.000000,0.198105
0.282000,7.949800,4.048142,0.000000,1.409986,90.165844,0.000000,4.999613,0.000000,0.199515
0.283000,7.949796,4.049552,0.000000,1.414986,90.167871,0.000000,4.999604,0.000000,0.200930
0.284000,7.949792,4.050968,0.000000,1.419985,90.169913,0.000000,4.999596,0.000000,0.202350
0.285000,7.949788,4.052388,0.000000,1.424985,90.171971,0.000000,4.999587,0.000000,0.203775
0.286000,7.949783,4.053814,0.000000,1.429984,90.174044,0.000000,4.999578,0.000000,0.205204
0.287000,7.949779,4.055244,0.000000,1.434984,90.176132,0.000000,4.999568,0.000000,0.206639
0.288000,7.949775,4.056680,0.000000,1.439984,90.178235,0.000000,4.999559,0.000000,0.208079
0.289000,7.949770,4.058120,0.000000,1.444983,90.180354,0.000000,4.999550,0.000000,0.209524
0.290000,7.949766,4.059566,0.000000,1.449983,90.182488,0.000000,4.999540,0.000000,0.210974
0.291000,7.949761,4.061016,0.000000,1.454982,90.184637,0.000000,4.999530,0.000000,0.212429
0.292000,7.949756,4.062472,0.000000,1.459982,90.186801,0.000000,4.999520,0.000000,0.213889
0.293000,7.949752,4.063932,0.000000,1.464981,90.188980,0.000000,4.999510,0.000000,0.215354
0.294000,7.949747,4.065398,0.000000,1.469981,90.191175,0.000000,4.999500,0.000000,0.216824
0.295000,7.949742,4.066868,0.000000,1.474980,90.193385,0.000000,4.999490,0.000000,0.218299
0.296000,7.949737,4.068344,0.000000,1.479980,90.195609,0.000000,4.999479,0.000000,0.219779
0.297000,7.949732,4.069825,0.000000,1.484979,90.197850,0.000000,4.999468,0.000000,0.221264
0.298000,7.949727,4.071310,0.000000,1.489979,90.200105,0.000000,4.999458,0.000000,0.222754
0.299000,7.949722,4.072801,0.000000,1.494978,90.202375,0.000000,4.999447,0.000000,0.224249
0.300000,7.949717,4.074296,0.000000,1.499978,90.204661,0.000000,4.999435,0.000000,0.225749
0.301000,7.949711,4.075797,0.000000,1.504977,90.206961,0.000000,4.999424,0.000000,0.227254
0.302000,7.949706,4.077302,0.000000,1.509976,90.209277,0.000000,4.999413,0.000000,0.228764
0.303000,7.949700,4.078813,0.000000,1.514976,90.211608,0.000000,4.999401,0.000000,0.230279
0.304000,7.949695,4.080328,0.000000,1.519975,90.213954,0.000000,4.999389,0.000000,0.231799
0.305000,7.949689,4.081849,0.000000,1.524975,90.216315,0.000000,4.999378,0.000000,0.233324
0.306000,7.949683,4.083375,0.000000,1.529974,90.218691,0.000000,4.999366,0.000000,0.234854
0.307000,7.949678,4.084905,0.000000,1.534973,90.221081,0.000000,4.999353,0.000000,0.236389
0.308000,7.949672,4.086441,0.000000,1.539973,90.223487,0.000000,4.999341,0.000000,0.237929
0.309000,7.949666,4.087981,0.000000,1.544972,90.225908,0.000000,4.999328,0.000000,0.239474
0.310000,7.949660,4.089527,0.000000,1.549971,90.228344,0.000000,4.999316,0.000000,0.241024
0.311000,7.949654,4.091078,0.000000,1.554971,90.230795,0.000000,4.999303,0.000000,0.242579
0.312000,7.949647,4.092633,0.000000,1.559970,90.233260,0.000000,4.999290,0.000000,0.244139
0.313000,7.949641,4.094194,0.000000,1.564969,90.235740,0.000000,4.999277,0.000000,0.245704
0.314000,7.949635,4.095759,0.000000,1.569969,90.238236,0.000000,4.999264,0.000000,0.247274
0.315000,7.949628,4.097330,0.000000,1.574968,90.240746,0.000000,4.999250,0.000000,0.248849
0.316000,7.949622,4.098906,0.000000,1.579967,90.243270,0.000000,4.999236,0.000000,0.250429
0.317000,7.949615,4.100486,0.000000,1.584966,90.245810,0.000000,4.999223,0.000000,0.252014
0.318000,7.949608,4.102072,0.000000,1.589966,90.248364,0.000000,4.999209,0.000000,0.253604
0.319000,7.949601,4.103662,0.000000,1.594965,90.250932,0.000000,4.999195,0.000000,0.255199
0.320000,7.949594,4.105258,0.000000,1.599964,90.253516,0.000000,4.999180,0.000000,0.256799
0.321000,7.949587,4.106859,0.000000,1.604963,90.256114,0.000000,4.999166,0.000000,0.258404
0.322000,7.949580,4.108464,0.000000,1.609962,90.258726,0.000000,4.999151,0.000000,0.260014
0.323000,7.949573,4.110075,0.000000,1.614961,90.261353,0.000000,4.999137,0.000000,0.261629
0.324000,7.949566,4.111691,0.000000,1.619961,90.263995,0.000000,4.999122,0.000000,0.263248
0.325000,7.949558,4.113311,0.000000,1.624960,90.266651,0.000000,4.999107,0.000000,0.264873
0.326000,7.949551,4.114937,0.000000,1.629959,90.269321,0.000000,4.999092,0.000000,0.266503
0.327000,7.949543,4.116568,0.000000,1.634958,90.272005,0.000000,4.999076,0.000000,0.268138
0.328000,7.949535,4.118203,0.000000,1.639957,90.274704,0.000000,4.999061,0.000000,0.269778
0.329000,7.949527,4.119844,0.000000,1.644956,90.277417,0.000000,4.999045,0.000000,0.271423
0.330000,7.949520,4.121490,0.000000,1.649955,90.280145,0.000000,4.999029,0.000000,0.273073
0.331000,7.949511,4.123140,0.000000,1.654954,90.282886,0.000000,4.999013,0.000000,0.274728
0.332000,7.949503,4.124796,0.000000,1.659953,90.285642,0.000000,4.998997,0.000000,0.276388
0.333000,7.949495,4.126457,0.000000,1.664952,90.288411,0.000000,4.998981,0.000000,0.278053
0.334000,7.949487,4.128122,0.000000,1.669951,90.291195,0.000000,4.998964,0.000000,0.279723
0.335000,7.949478,4.129793,0.000000,1.674950,90.293993,0.000000,4.998947,0.000000,0.281398
0.336000,7.949470,4.131469,0.000000,1.679949,90.296804,0.000000,4.998931,0.000000,0.283078
0.337000,7.949461,4.133150,0.000000,1.684948,90.299630,0.000000,4.998914,0.000000,0.284763
0.338000,7.949452,4.134835,0.000000,1.689947,90.302469,0.000000,4.998897,0.000000,0.286453
0.339000,7.949443,4.136526,0.000000,1.694946,90.305322,0.000000,4.998879,0.000000,0.288148
0.340000,7.949434,4.138222,0.000000,1.699945,90.308188,0.000000,4.998862,0.000000,0.289848
0.341000,7.949425,4.139922,0.000000,1.704944,90.311069,0.000000,4.998844,0.000000,0.291553
0.342000,7.949416,4.141628,0.000000,1.709942,90.313962,0.000000,4.998827,0.000000,0.293263
0.343000,7.949407,4.143339,0.000000,1.714941,90.316870,0.000000,4.998809,0.000000,0.294978
0.344000,7.949397,4.145055,0.000000,1.719940,90.319791,0.000000,4.998791,0.000000,0.296697
0.345000,7.949388,4.146775,0.000000,1.724939,90.322725,0.000000,4.998773,0.000000,0.298422
0.346000,7.949378,4.148501,0.000000,1.729938,90.325673,0.000000,4.998754,0.000000,0.300152
0.347000,7.949368,4.150232,0.000000,1.734936,90.328634,0.000000,4.998736,0.000000,0.301887
0.348000,7.949358,4.151968,0.000000,1.739935,90.331608,0.000000,4.998717,0.000000,0.303627
0.349000,7.949348,4.153708,0.000000,1.744934,90.334595,0.000000,4.998698,0.000000,0.305372
0.350000,7.949338,4.155454,0.000000,1.749932,90.337595,0.000000,4.998680,0.000000,0.307122
0.351000,7.949328,4.157205,0.000000,1.754931,90.340609,0.000000,4.998661,0.000000,0.308877
0.352000,7.949317,4.158961,0.000000,1.759930,90.343635,0.000000,4.998641,0.000000,0.310637
0.353000,7.949307,4.160721,0.000000,1.764928,90.346675,0.000000,4.998622,0.000000,0.312402
0.354000,7.949296,4.162487,0.000000,1.769927,90.349727,0.000000,4.998603,0.000000,0.314172
0.355000,7.949285,4.164258,0.000000,1.774926,90.352792,0.000000,4.998583,0.000000,0.315947
0.356000,7.949275,4.166034,0.000000,1.779924,90.355869,0.000000,4.998563,0.000000,0.317727
0.357000,7.949264,4.167815,0.000000,1.784923,90.358960,0.000000,4.998543,0.000000,0.319512
0.358000,7.949252,4.169600,0.000000,1.789921,90.362063,0.000000,4.998523,0.000000,0.321302
0.359000,7.949241,4.171391,0.000000,1.794920,90.365178,0.000000,4.998503,0.000000,0.323096
0.360000,7.949230,4.173187,0.000000,1.799918,90.368306,0.000000,4.998483,0.000000,0.324896
0.361000,7.949218,4.174988,0.000000,1.804917,90.371446,0.000000,4.998462,0.000000,0.326701
0.362000,7.949206,4.176794,0.000000,1.809915,90.374598,0.000000,4.998442,0.000000,0.328511
0.363000,7.949195,4.178604,0.000000,1.814914,90.377763,0.000000,4.998421,0.000000,0.330326
0.364000,7.949183,4.180420,0.000000,1.819912,90.380940,0.000000,4.998400,0.000000,0.332146
0.365000,7.949171,4.182241,0.000000,1.824911,90.384129,0.000000,4.998379,0.000000,0.333971
0.366000,7.949158,4.184067,0.000000,1.829909,90.387330,0.000000,4.998358,0.000000,0.335801
0.367000,7.949146,4.185898,0.000000,1.834907,90.390542,0.000000,4.998337,0.000000,0.337636
0.368000,7.949134,4.187734,0.000000,1.839906,90.393767,0.000000,4.998315,0.000000,0.339476
0.369000,7.949121,4.189574,0.000000,1.844904,90.397003,0.000000,4.998294,0.000000,0.341321
0.370000,7.949108,4.191420,0.000000,1.849902,90.400251,0.000000,4.998272,0.000000,0.343170
0.371000,7.949095,4.193271,0.000000,1.854901,90.403511,0.000000,4.998251,0.000000,0.345025
0.372000,7.949082,4.195127,0.000000,1.859899,90.406782,0.000000,4.998229,0.000000,0.346885
0.373000,7.949069,4.196988,0.000000,1.864897,90.410065,0.000000,4.998207,0.000000,0.348750
0.374000,7.949056,4.198854,0.000000,1.869895,90.413359,0.000000,4.998185,0.000000,0.350620
0.375000,7.949042,4.200724,0.000000,1.874893,90.416665,0.000000,4.998163,0.000000,0.352495
0.376000,7.949029,4.202600,0.000000,1.879892,90.419981,0.000000,4.998140,0.000000,0.354375
0.377000,7.949015,4.204481,0.000000,1.884890,90.423309,0.000000,4.998118,0.000000,0.356260
0.378000,7.949001,4.206367,0.000000,1.889888,90.426648,0.000000,4.998095,0.000000,0.358150
0.379000,7.948987,4.208258,0.000000,1.894886,90.429997,0.000000,4.998073,0.000000,0.360044
0.380000,7.948973,4.210154,0.000000,1.899884,90.433358,0.000000,4.998050,0.000000,0.361944
0.381000,7.948959,4.212055,0.000000,1.904882,90.436729,0.000000,4.998027,0.000000,0.363849
0.382000,7.948944,4.213960,0.000000,1.909880,90.440112,0.000000,4.998004,0.000000,0.365759
0.383000,7.948929,4.215871,0.000000,1.914878,90.443505,0.000000,4.997981,0.000000,0.367674
0.384000,7.948915,4.217787,0.000000,1.919876,90.446908,0.000000,4.997958,0.000000,0.369594
0.385000,7.948900,4.219708,0.000000,1.924874,90.450322,0.000000,4.997935,0.000000,0.371519
0.386000,7.948885,4.221634,0.000000,1.929872,90.453746,0.000000,4.997912,0.000000,0.373449
0.387000,7.948869,4.223565,0.000000,1.934870,90.457181,0.000000,4.997888,0.000000,0.375384
0.388000,7.948854,4.225501,0.000000,1.939868,90.460625,0.000000,4.997865,0.000000,0.377323
0.389000,7.948838,4.227442,0.000000,1.944866,90.464080,0.000000,4.997841,0.000000,0.379268
0.390000,7.948823,4.229388,0.000000,1.949863,90.467545,0.000000,4.997818,0.000000,0.381218
0.391000,7.948807,4.231338,0.000000,1.954861,90.471020,0.000000,4.997794,0.000000,0.383173
0.392000,7.948791,4.233294,0.000000,1.959859,90.474505,0.000000,4.997770,0.000000,0.385133
0.393000,7.948774,4.235255,0.000000,1.964857,90.478000,0.000000,4.997746,0.000000,0.387098
0.394000,7.948758,4.237221,0.000000,1.969855,90.481504,0.000000,4.997722,0.000000,0.389068
0.395000,7.948742,4.239192,0.000000,1.974852,90.485018,0.000000,4.997698,0.000000,0.391042
0.396000,7.948725,4.241168,0.000000,1.979850,90.488541,0.000000,4.997674,0.000000,0.393022
0.397000,7.948708,4.243149,0.000000,1.984848,90.492074,0.000000,4.997650,0.000000,0.395007
0.398000,7.948691,4.245135,0.000000,1.989845,90.495616,0.000000,4.997626,0.000000,0.396997
0.398000,7.948625,4.252638,0.000000,2.008691,90.509002,0.000000,4.997533,0.000000,0.000000
0.399000,7.948608,4.254648,0.000000,2.013688,90.512587,0.000000,4.997509,0.000000,0.002014
0.400000,7.948590,4.256663,0.000000,2.018686,90.516182,0.000000,4.997484,0.000000,0.004032
0.401000,7.948572,4.258682,0.000000,2.023683,90.519785,0.000000,4.997460,0.000000,0.006056
0.402000,7.948553,4.260707,0.000000,2.028681,90.523397,0.000000,4.997435,0.000000,0.008085
0.403000,7.948535,4.262737,0.000000,2.033678,90.527017,0.000000,4.997410,0.000000,0.010118
0.404000,7.948516,4.264772,0.000000,2.038675,90.530646,0.000000,4.997385,0.000000,0.012157
0.405000,7.948497,4.266811,0.000000,2.043673,90.534283,0.000000,4.997360,0.000000,0.014201
0.406000,7.948478,4.268856,0.000000,2.048670,90.537928,0.000000,4.997335,0.000000,0.016249
0.407000,7.948459,4.270906,0.000000,2.053668,90.541582,0.000000,4.997310,0.000000,0.018303
0.408000,7.948439,4.272961,0.000000,2.058665,90.545244,0.000000,4.997285,0.000000,0.020362
0.409000,7.948420,4.275021,0.000000,2.063662,90.548914,0.000000,4.997260,0.000000,0.022425
0.410000,7.948400,4.277085,0.000000,2.068659,90.552591,0.000000,4.997235,0.000000,0.024494
0.411000,7.948380,4.279155,0.000000,2.073657,90.556277,0.000000,4.997210,0.000000,0.026568
0.412000,7.948360,4.281230,0.000000,2.078654,90.559970,0.000000,4.997185,0.000000,0.028646
0.413000,7.948340,4.283310,0.000000,2.083651,90.563671,0.000000,4.997160,0.000000,0.030730
0.414000,7.948319,4.285395,0.000000,2.088648,90.567380,0.000000,4.997135,0.000000,0.032819
0.415000,7.948299,4.287485,0.000000,2.093645,90.571096,0.000000,4.997109,0.000000,0.034912
0.416000,7.948278,4.289579,0.000000,2.098642,90.574819,0.000000,4.997084,0.000000,0.037011
0.417000,7.948257,4.291679,0.000000,2.103640,90.578550,0.000000,4.997059,0.000000,0.039115
0.418000,7.948236,4.293784,0.000000,2.108637,90.582288,0.000000,4.997034,0.000000,0.041223
0.419000,7.948214,4.295894,0.000000,2.113634,90.586032,0.000000,4.997008,0.000000,0.043337
0.420000,7.948193,4.298009,0.000000,2.118631,90.589784,0.000000,4.996983,0.000000,0.045456
0.421000,7.948171,4.300128,0.000000,2.123628,90.593543,0.000000,4.996958,0.000000,0.047579
0.422000,7.948149,4.302253,0.000000,2.128625,90.597309,0.000000,4.996932,0.000000,0.049708
0.423000,7.948127,4.304383,0.000000,2.133621,90.601081,0.000000,4.996907,0.000000,0.051841
0.424000,7.948104,4.306518,0.000000,2.138618,90.604860,0.000000,4.996882,0.000000,0.053980
0.425000,7.948082,4.308658,0.000000,2.143615,90.608646,0.000000,4.996856,0.000000,0.056124
0.426000,7.948059,4.310802,0.000000,2.148612,90.612438,0.000000,4.996831,0.000000,0.058272
0.427000,7.948036,4.312952,0.000000,2.153609,90.616236,0.000000,4.996806,0.000000,0.060426
0.428000,7.948013,4.315107,0.000000,2.158606,90.620041,0.000000,4.996780,0.000000,0.062584
0.429000,7.947989,4.317267,0.000000,2.163603,90.623851,0.000000,4.996755,0.000000,0.064748
0.430000,7.947966,4.319432,0.000000,2.168599,90.627668,0.000000,4.996730,0.000000,0.066917
0.431000,7.947942,4.321602,0.000000,2.173596,90.631491,0.000000,4.996704,0.000000,0.069090
0.432000,7.947918,4.323776,0.000000,2.178593,90.635320,0.000000,4.996679,0.000000,0.071269
0.433000,7.947894,4.325956,0.000000,2.183589,90.639154,0.000000,4.996654,0.000000,0.073452
0.434000,7.947870,4.328141,0.000000,2.188586,90.642995,0.000000,4.996628,0.000000,0.075641
0.435000,7.947845,4.330331,0.000000,2.193583,90.646841,0.000000,4.996603,0.000000,0.077835
0.436000,7.947820,4.332526,0.000000,2.198579,90.650692,0.000000,4.996578,0.000000,0.080033
0.437000,7.947795,4.334726,0.000000,2.203576,90.654549,0.000000,4.996553,0.000000,0.082237
0.438000,7.947770,4.336930,0.000000,2.208572,90.658411,0.000000,4.996528,0.000000,0.084445
0.439000,7.947745,4.339140,0.000000,2.213569,90.662279,0.000000,4.996502,0.000000,0.086659
0.440000,7.947719,4.341355,0.000000,2.218565,90.666151,0.000000,4.996477,0.000000,0.088877
0.441000,7.947694,4.343575,0.000000,2.223562,90.670029,0.000000,4.996452,0.000000,0.091101
0.442000,7.947668,4.345800,0.000000,2.228558,90.673912,0.000000,4.996427,0.000000,0.093330
0.443000,7.947641,4.348030,0.000000,2.233555,90.677800,0.000000,4.996402,0.000000,0.095563
0.444000,7.947615,4.350264,0.000000,2.238551,90.681692,0.000000,4.996377,0.000000,0.097802
0.445000,7.947588,4.352504,0.000000,2.243548,90.685589,0.000000,4.996352,0.000000,0.100045
0.446000,7.947562,4.354749,0.000000,2.248544,90.689491,0.000000,4.996327,0.000000,0.102294
0.447000,7.947534,4.356999,0.000000,2.253540,90.693397,0.000000,4.996303,0.000000,0.104547
0.448000,7.947507,4.359254,0.000000,2.258537,90.697308,0.000000,4.996278,0.000000,0.106806
0.449000,7.947480,4.361513,0.000000,2.263533,90.701224,0.000000,4.996253,0.000000,0.109069
0.450000,7.947452,4.363778,0.000000,2.268529,90.705143,0.000000,4.996228,0.000000,0.111338
0.451000,7.947424,4.366048,0.000000,2.273525,90.709067,0.000000,4.996204,0.000000,0.113611
0.452000,7.947396,4.368323,0.000000,2.278522,90.712994,0.000000,4.996179,0.000000,0.115890
0.453000,7.947368,4.370603,0.000000,2.283518,90.716926,0.000000,4.996155,0.000000,0.118173
0.454000,7.947339,4.372888,0.000000,2.288514,90.720862,0.000000,4.996130,0.000000,0.120462
0.455000,7.947310,4.375177,0.000000,2.293510,90.724802,0.000000,4.996106,0.000000,0.122756
0.456000,7.947281,4.377472,0.000000,2.298506,90.728745,0.000000,4.996081,0.000000,0.125054
0.457000,7.947252,4.379772,0.000000,2.303502,90.732692,0.000000,4.996057,0.000000,0.127358
0.458000,7.947223,4.382077,0.000000,2.308498,90.736642,0.000000,4.996033,0.000000,0.129666
0.459000,7.947193,4.384387,0.000000,2.313494,90.740597,0.000000,4.996009,0.000000,0.131980
0.460000,7.947163,4.386702,0.000000,2.318490,90.744554,0.000000,4.995985,0.000000,0.134298
0.461000,7.947133,4.389021,0.000000,2.323486,90.748515,0.000000,4.995961,0.000000,0.136621
0.462000,7.947103,4.391346,0.000000,2.328482,90.752479,0.000000,4.995937,0.000000,0.138950
0.463000,7.947072,4.393676,0.000000,2.333478,90.756446,0.000000,4.995913,0.000000,0.141283
0.464000,7.947041,4.396011,0.000000,2.338474,90.760416,0.000000,4.995889,0.000000,0.143622
0.465000,7.947010,4.398351,0.000000,2.343470,90.764390,0.000000,4.995866,0.000000,0.145965
0.466000,7.946979,4.400695,0.000000,2.348466,90.768366,0.000000,4.995842,0.000000,0.148314
0.467000,7.946947,4.403045,0.000000,2.353462,90.772345,0.000000,4.995818,0.000000,0.150667
0.468000,7.946916,4.405400,0.000000,2.358458,90.776327,0.000000,4.995795,0.000000,0.153026
0.469000,7.946884,4.407760,0.000000,2.363453,90.780311,0.000000,4.995772,0.000000,0.155389
0.470000,7.946852,4.410125,0.000000,2.368449,90.784298,0.000000,4.995748,0.000000,0.157758
0.471000,7.946819,4.412494,0.000000,2.373445,90.788287,0.000000,4.995725,0.000000,0.160131
0.472000,7.946787,4.414869,0.000000,2.378441,90.792279,0.000000,4.995702,0.000000,0.162510
0.473000,7.946754,4.417249,0.000000,2.383436,90.796274,0.000000,4.995679,0.000000,0.164893
0.474000,7.946721,4.419634,0.000000,2.388432,90.800270,0.000000,4.995656,0.000000,0.167281
0.475000,7.946687,4.422024,0.000000,2.393428,90.804269,0.000000,4.995633,0.000000,0.169675
0.476000,7.946654,4.424418,0.000000,2.398423,90.808269,0.000000,4.995611,0.000000,0.172073
0.477000,7.946620,4.426818,0.000000,2.403419,90.812272,0.000000,4.995588,0.000000,0.174477
0.478000,7.946586,4.429223,0.000000,2.408414,90.816277,0.000000,4.995565,0.000000,0.176885
0.479000,7.946551,4.431633,0.000000,2.413410,90.820283,0.000000,4.995543,0.000000,0.179299
0.480000,7.946517,4.434047,0.000000,2.418406,90.824291,0.000000,4.995521,0.000000,0.181717
0.481000,7.946482,4.436467,0.000000,2.423401,90.828301,0.000000,4.995498,0.000000,0.184140
0.482000,7.946447,4.438892,0.000000,2.428397,90.832313,0.000000,4.995476,0.000000,0.186569
0.483000,7.946412,4.441322,0.000000,2.433392,90.836326,0.000000,4.995454,0.000000,0.189002
0.484000,7.946376,4.443757,0.000000,2.438387,90.840341,0.000000,4.995432,0.000000,0.191441
0.485000,7.946341,4.446196,0.000000,2.443383,90.844357,0.000000,4.995411,0.000000,0.193884
0.486000,7.946305,4.448641,0.000000,2.448378,90.848374,0.000000,4.995389,0.000000,0.196332
0.487000,7.946268,4.451091,0.000000,2.453374,90.852392,0.000000,4.995367,0.000000,0.198786
0.488000,7.946232,4.453546,0.000000,2.458369,90.856412,0.000000,4.995346,0.000000,0.201244
0.489000,7.946195,4.456005,0.000000,2.463364,90.860433,0.000000,4.995325,0.000000,0.203707
0.490000,7.946158,4.458470,0.000000,2.468360,90.864455,0.000000,4.995303,0.000000,0.206176
0.491000,7.946121,4.460940,0.000000,2.473355,90.868477,0.000000,4.995282,0.000000,0.208649
0.492000,7.946083,4.463415,0.000000,2.478350,90.872501,0.000000,4.995261,0.000000,0.211127
0.493000,7.946046,4.465894,0.000000,2.483346,90.876525,0.000000,4.995240,0.000000,0.213611
