1.874000,6.626122,8.469087,0.000000,5.575899,45.309617,0.000000,5.866112,6.501011
1.875000,6.630048,8.473050,0.000000,5.581765,45.242787,0.000000,5.860960,6.506592
1.876000,6.633982,8.477013,0.000000,5.587626,45.176263,0.000000,5.855813,6.512180
1.877000,6.637925,8.480976,0.000000,5.593482,45.110043,0.000000,5.850670,6.517773
1.878000,6.641876,8.484938,0.000000,5.599333,45.044128,0.000000,5.845531,6.523373
1.879000,6.645837,8.488900,0.000000,5.605178,44.978516,0.000000,5.840397,6.528978
1.880000,6.649806,8.492861,0.000000,5.611019,44.913208,0.000000,5.835268,6.534589
1.881000,6.653783,8.496822,0.000000,5.616854,44.848203,0.000000,5.830143,6.540206
1.882000,6.657770,8.500782,0.000000,5.622684,44.783501,0.000000,5.825022,6.545828
1.883000,6.661764,8.504743,0.000000,5.628509,44.719101,0.000000,5.819907,6.551457
1.884000,6.665768,8.508702,0.000000,5.634329,44.655002,0.000000,5.814795,6.557091
1.885000,6.669780,8.512662,0.000000,5.640144,44.591205,0.000000,5.809688,6.562731
1.886000,6.673800,8.516621,0.000000,5.645954,44.527708,0.000000,5.804586,6.568377
1.887000,6.677829,8.520579,0.000000,5.651758,44.464512,0.000000,5.799488,6.574029
1.888000,6.681867,8.524537,0.000000,5.657558,44.401616,0.000000,5.794394,6.579687
1.889000,6.685913,8.528495,0.000000,5.663352,44.339019,0.000000,5.789305,6.585350
1.890000,6.689967,8.532453,0.000000,5.669141,44.276721,0.000000,5.784220,6.591019
1.891000,6.694030,8.536410,0.000000,5.674926,44.214722,0.000000,5.779140,6.596694
1.892000,6.698101,8.540366,0.000000,5.680705,44.153021,0.000000,5.774065,6.602375
1.893000,6.702181,8.544323,0.000000,5.686479,44.091618,0.000000,5.768993,6.608061
1.894000,6.706269,8.548279,0.000000,5.692248,44.030512,0.000000,5.763927,6.613754
1.895000,6.710365,8.552234,0.000000,5.698012,43.969702,0.000000,5.758864,6.619452
1.896000,6.714470,8.556190,0.000000,5.703771,43.909189,0.000000,5.753807,6.625155
1.897000,6.718583,8.560145,0.000000,5.709524,43.848972,0.000000,5.748753,6.630865
1.898000,6.722704,8.564099,0.000000,5.715273,43.789051,0.000000,5.743704,6.636580
1.899000,6.726834,8.568054,0.000000,5.721017,43.729424,0.000000,5.738660,6.642301
1.900000,6.730972,8.572008,0.000000,5.726756,43.670092,0.000000,5.733619,6.648028
1.901000,6.735118,8.575961,0.000000,5.732489,43.611054,0.000000,5.728584,6.653760
1.902000,6.739272,8.579915,0.000000,5.738218,43.552310,0.000000,5.723553,6.659499
1.903000,6.743434,8.583868,0.000000,5.743941,43.493859,0.000000,5.718526,6.665243
1.904000,6.747605,8.587820,0.000000,5.749660,43.435701,0.000000,5.713503,6.670992
1.905000,6.751784,8.591773,0.000000,5.755373,43.377835,0.000000,5.708485,6.676748
1.906000,6.755971,8.595725,0.000000,5.761082,43.320261,0.000000,5.703472,6.682509
1.907000,6.760166,8.599677,0.000000,5.766785,43.262978,0.000000,5.698462,6.688275
1.908000,6.764369,8.603628,0.000000,5.772484,43.205986,0.000000,5.693458,6.694048
1.909000,6.768580,8.607579,0.000000,5.778177,43.149285,0.000000,5.688457,6.699826
1.910000,6.772799,8.611530,0.000000,5.783866,43.092875,0.000000,5.683461,6.705610
1.911000,6.777026,8.615481,0.000000,5.789549,43.036753,0.000000,5.678470,6.711400
1.912000,6.781262,8.619432,0.000000,5.795228,42.980921,0.000000,5.673482,6.717195
1.913000,6.785505,8.623382,0.000000,5.800901,42.925378,0.000000,5.668499,6.722996
1.914000,6.789756,8.627332,0.000000,5.806570,42.870124,0.000000,5.663521,6.728802
1.915000,6.794015,8.631281,0.000000,5.812233,42.815157,0.000000,5.658547,6.734614
1.916000,6.798282,8.635231,0.000000,5.817892,42.760478,0.000000,5.653577,6.740432
1.917000,6.802557,8.639180,0.000000,5.823545,42.706086,0.000000,5.648612,6.746256
1.918000,6.806840,8.643129,0.000000,5.829194,42.651980,0.000000,5.643651,6.752085
1.919000,6.811131,8.647078,0.000000,5.834838,42.598161,0.000000,5.638694,6.757920
1.920000,6.815429,8.651026,0.000000,5.840476,42.544628,0.000000,5.633742,6.763760
1.921000,6.819736,8.654975,0.000000,5.846110,42.491380,0.000000,5.628794,6.769607
1.922000,6.824050,8.658923,0.000000,5.851739,42.438417,0.000000,5.623850,6.775458
1.923000,6.828372,8.662871,0.000000,5.857363,42.385739,0.000000,5.618911,6.781316
1.924000,6.832701,8.666819,0.000000,5.862982,42.333344,0.000000,5.613976,6.787179
1.925000,6.837039,8.670766,0.000000,5.868595,42.281234,0.000000,5.609045,6.793047
1.926000,6.841384,8.674714,0.000000,5.874205,42.229407,0.000000,5.604119,6.798921
1.927000,6.845737,8.678661,0.000000,5.879809,42.177863,0.000000,5.599197,6.804801
1.928000,6.850098,8.682608,0.000000,5.885408,42.126602,0.000000,5.594280,6.810687
1.929000,6.854466,8.686555,0.000000,5.891002,42.075623,0.000000,5.589366,6.816578
1.930000,6.858842,8.690502,0.000000,5.896591,42.024925,0.000000,5.584457,6.822474
1.931000,6.863225,8.694449,0.000000,5.902176,41.974509,0.000000,5.579553,6.828376
1.932000,6.867617,8.698396,0.000000,5.907756,41.924374,0.000000,5.574652,6.834284
1.933000,6.872015,8.702342,0.000000,5.913330,41.874520,0.000000,5.569756,6.840197
1.934000,6.876422,8.706289,0.000000,5.918900,41.824946,0.000000,5.564864,6.846116
1.935000,6.880835,8.710235,0.000000,5.924465,41.775652,0.000000,5.559977,6.852041
1.936000,6.885257,8.714181,0.000000,5.930025,41.726637,0.000000,5.555094,6.857971
1.937000,6.889686,8.718127,0.000000,5.935580,41.677901,0.000000,5.550215,6.863906
1.938000,6.894122,8.722073,0.000000,5.941130,41.629445,0.000000,5.545340,6.869848
1.939000,6.898566,8.726019,0.000000,5.946675,41.581266,0.000000,5.540470,6.875794
1.940000,6.903017,8.729965,0.000000,5.952216,41.533366,0.000000,5.535604,6.881746
1.941000,6.907476,8.733911,0.000000,5.957751,41.485743,0.000000,5.530742,6.887704
1.942000,6.911942,8.737857,0.000000,5.963282,41.438398,0.000000,5.525885,6.893668
1.943000,6.916415,8.741803,0.000000,5.968808,41.391330,0.000000,5.521031,6.899636
1.944000,6.920896,8.745748,0.000000,5.974329,41.344538,0.000000,5.516182,6.905611
1.945000,6.925384,8.749694,0.000000,5.979845,41.298023,0.000000,5.511338,6.911591
1.946000,6.929880,8.753640,0.000000,5.985357,41.251784,0.000000,5.506497,6.917576
1.947000,6.934383,8.757586,0.000000,5.990863,41.205820,0.000000,5.501661,6.923567
1.948000,6.938893,8.761532,0.000000,5.996365,41.160132,0.000000,5.496829,6.929563
1.949000,6.943410,8.765477,0.000000,6.001862,41.114719,0.000000,5.492001,6.935565
1.950000,6.947935,8.769423,0.000000,6.007354,41.069581,0.000000,5.487178,6.941572
1.951000,6.952467,8.773369,0.000000,6.012841,41.024717,0.000000,5.482359,6.947585
1.952000,6.957006,8.777315,0.000000,6.018323,40.980127,0.000000,5.477544,6.953603
1.953000,6.961552,8.781261,0.000000,6.023801,40.935811,0.000000,5.472733,6.959627
1.954000,6.966106,8.785207,0.000000,6.029273,40.891768,0.000000,5.467926,6.965657
1.955000,6.970666,8.789153,0.000000,6.034741,40.847999,0.000000,5.463124,6.971691
1.956000,6.975234,8.793100,0.000000,6.040205,40.804502,0.000000,5.458326,6.977731
1.957000,6.979809,8.797046,0.000000,6.045663,40.761278,0.000000,5.453532,6.983777
1.958000,6.984391,8.800992,0.000000,6.051116,40.718327,0.000000,5.448742,6.989828
1.959000,6.988980,8.804939,0.000000,6.056565,40.675648,0.000000,5.443957,6.995885
1.960000,6.993576,8.808886,0.000000,6.062009,40.633240,0.000000,5.439175,7.001947
1.961000,6.998179,8.812833,0.000000,6.067448,40.591105,0.000000,5.434398,7.008014
1.962000,7.002789,8.816780,0.000000,6.072883,40.549240,0.000000,5.429626,7.014087
1.963000,7.007406,8.820727,0.000000,6.078312,40.507647,0.000000,5.424857,7.020165
1.964000,7.012030,8.824674,0.000000,6.083737,40.466324,0.000000,5.420092,7.026249
1.965000,7.016662,8.828622,0.000000,6.089157,40.425272,0.000000,5.415332,7.032338
1.966000,7.021300,8.832569,0.000000,6.094573,40.384490,0.000000,5.410576,7.038433
1.967000,7.025944,8.836517,0.000000,6.099983,40.343979,0.000000,5.405824,7.044533
1.968000,7.030596,8.840465,0.000000,6.105389,40.303737,0.000000,5.401076,7.050638
1.969000,7.035255,8.844414,0.000000,6.110790,40.263765,0.000000,5.396333,7.056749
1.970000,7.039920,8.848363,0.000000,6.116186,40.224063,0.000000,5.391593,7.062865
1.971000,7.044593,8.852311,0.000000,6.121578,40.184630,0.000000,5.386858,7.068987
1.972000,7.049272,8.856261,0.000000,6.126965,40.145466,0.000000,5.382127,7.075114
1.973000,7.053958,8.860210,0.000000,6.132347,40.106571,0.000000,5.377400,7.081246
1.974000,7.058651,8.864160,0.000000,6.137724,40.067945,0.000000,5.372677,7.087384
1.975000,7.063350,8.868110,0.000000,6.143097,40.029587,0.000000,5.367958,7.093527
1.976000,7.068056,8.872060,0.000000,6.148465,39.991498,0.000000,5.363244,7.099675
1.977000,7.072769,8.876011,0.000000,6.153828,39.953676,0.000000,5.358533,7.105829
1.978000,7.077489,8.879962,0.000000,6.159187,39.916123,0.000000,5.353827,7.111988
1.979000,7.082215,8.883913,0.000000,6.164541,39.878838,0.000000,5.349125,7.118153
1.980000,7.086948,8.887865,0.000000,6.169890,39.841821,0.000000,5.344427,7.124323
1.981000,7.091688,8.891817,0.000000,6.175234,39.805071,0.000000,5.339733,7.130498
1.982000,7.096434,8.895769,0.000000,6.180574,39.768588,0.000000,5.335043,7.136679
1.983000,7.101187,8.899722,0.000000,6.185909,39.732373,0.000000,5.330358,7.142865
1.984000,7.105946,8.903675,0.000000,6.191239,39.696426,0.000000,5.325676,7.149056
1.985000,7.110712,8.907629,0.000000,6.196565,39.660745,0.000000,5.320999,7.155252
1.986000,7.115485,8.911583,0.000000,6.201886,39.625331,0.000000,5.316325,7.161454
1.987000,7.120264,8.915537,0.000000,6.207202,39.590185,0.000000,5.311656,7.167662
1.988000,7.125050,8.919492,0.000000,6.212514,39.555305,0.000000,5.306991,7.173874
1.989000,7.129842,8.923448,0.000000,6.217821,39.520692,0.000000,5.302330,7.180092
1.990000,7.134640,8.927403,0.000000,6.223123,39.486345,0.000000,5.297673,7.186315
1.991000,7.139445,8.931360,0.000000,6.228421,39.452265,0.000000,5.293021,7.192543
1.992000,7.144256,8.935317,0.000000,6.233714,39.418452,0.000000,5.288372,7.198777
1.993000,7.149074,8.939274,0.000000,6.239002,39.384905,0.000000,5.283727,7.205016
1.994000,7.153898,8.943232,0.000000,6.244286,39.351625,0.000000,5.279087,7.211260
1.995000,7.158729,8.947191,0.000000,6.249565,39.318611,0.000000,5.274450,7.217510
1.996000,7.163566,8.951150,0.000000,6.254840,39.285863,0.000000,5.269818,7.223765
1.997000,7.168409,8.955109,0.000000,6.260109,39.253382,0.000000,5.265189,7.230025
1.998000,7.173258,8.959070,0.000000,6.265375,39.221167,0.000000,5.260565,7.236290
1.999000,7.178114,8.963030,0.000000,6.270635,39.189218,0.000000,5.255945,7.242561
2.000000,7.182976,8.966992,0.000000,6.275891,39.157536,0.000000,5.251329,7.248837
2.001000,7.187844,8.970954,0.000000,6.281142,39.126120,0.000000,5.246717,7.255118
2.002000,7.192719,8.974917,0.000000,6.286389,39.094970,0.000000,5.242109,7.261404
2.003000,7.197600,8.978880,0.000000,6.291631,39.064087,0.000000,5.237505,7.267696
2.004000,7.202487,8.982844,0.000000,6.296869,39.033470,0.000000,5.232905,7.273993
2.005000,7.207380,8.986809,0.000000,6.302102,39.003119,0.000000,5.228309,7.280295
2.006000,7.212279,8.990774,0.000000,6.307330,38.973035,0.000000,5.223717,7.286602
2.007000,7.217184,8.994740,0.000000,6.312554,38.943218,0.000000,5.219129,7.292915
2.008000,7.222096,8.998707,0.000000,6.317773,38.913667,0.000000,5.214545,7.299233
2.009000,7.227013,9.002675,0.000000,6.322987,38.884383,0.000000,5.209965,7.305556
2.010000,7.231937,9.006643,0.000000,6.328197,38.855365,0.000000,5.205390,7.311884
2.011000,7.236866,9.010612,0.000000,6.333403,38.826614,0.000000,5.200818,7.318217
2.012000,7.241802,9.014582,0.000000,6.338604,38.798131,0.000000,5.196250,7.324556
2.013000,7.246744,9.018553,0.000000,6.343800,38.769914,0.000000,5.191686,7.330900
2.014000,7.251691,9.022525,0.000000,6.348991,38.741965,0.000000,5.187127,7.337249
2.015000,7.256645,9.026497,0.000000,6.354179,38.714282,0.000000,5.182571,7.343603
2.016000,7.261604,9.030470,0.000000,6.359361,38.686868,0.000000,5.178019,7.349962
2.017000,7.266570,9.034445,0.000000,6.364539,38.659721,0.000000,5.173472,7.356327
2.018000,7.271541,9.038420,0.000000,6.369713,38.632841,0.000000,5.168928,7.362696
2.019000,7.276518,9.042395,0.000000,6.374882,38.606230,0.000000,5.164388,7.369071
2.020000,7.281501,9.046372,0.000000,6.380046,38.579886,0.000000,5.159852,7.375451
2.021000,7.286490,9.050350,0.000000,6.385206,38.553811,0.000000,5.155321,7.381837
2.022000,7.291485,9.054329,0.000000,6.390361,38.528004,0.000000,5.150793,7.388227
2.023000,7.296486,9.058308,0.000000,6.395512,38.502466,0.000000,5.146269,7.394622
2.024000,7.301492,9.062289,0.000000,6.400658,38.477197,0.000000,5.141749,7.401023
2.025000,7.306504,9.066271,0.000000,6.405800,38.452197,0.000000,5.137233,7.407429
2.026000,7.311522,9.070253,0.000000,6.410937,38.427466,0.000000,5.132721,7.413840
2.027000,7.316546,9.074237,0.000000,6.416070,38.403005,0.000000,5.128214,7.420256
2.028000,7.321575,9.078222,0.000000,6.421198,38.378813,0.000000,5.123710,7.426677
2.029000,7.326610,9.082207,0.000000,6.426322,38.354892,0.000000,5.119210,7.433103
2.030000,7.331651,9.086194,0.000000,6.431441,38.331241,0.000000,5.114713,7.439535
2.031000,7.336697,9.090182,0.000000,6.436556,38.307860,0.000000,5.110221,7.445971
2.032000,7.341749,9.094171,0.000000,6.441666,38.284751,0.000000,5.105733,7.452413
2.033000,7.346806,9.098161,0.000000,6.446772,38.261913,0.000000,5.101249,7.458860
2.034000,7.351869,9.102153,0.000000,6.451873,38.239346,0.000000,5.096769,7.465312
2.035000,7.356938,9.106145,0.000000,6.456970,38.217051,0.000000,5.092292,7.471769
2.036000,7.362012,9.110139,0.000000,6.462062,38.195028,0.000000,5.087820,7.478231
2.037000,7.367092,9.114133,0.000000,6.467150,38.173278,0.000000,5.083351,7.484698
2.038000,7.372177,9.118130,0.000000,6.472233,38.151801,0.000000,5.078887,7.491170
2.039000,7.377267,9.122127,0.000000,6.477312,38.130597,0.000000,5.074426,7.497647
2.040000,7.382363,9.126125,0.000000,6.482386,38.109667,0.000000,5.069969,7.504130
2.041000,7.387465,9.130125,0.000000,6.487456,38.089010,0.000000,5.065517,7.510617
2.042000,7.392572,9.134126,0.000000,6.492522,38.068629,0.000000,5.061068,7.517110
2.043000,7.397684,9.138129,0.000000,6.497583,38.048522,0.000000,5.056623,7.523607
2.044000,7.402802,9.142132,0.000000,6.502640,38.028690,0.000000,5.052182,7.530110
2.045000,7.407925,9.146137,0.000000,6.507692,38.009134,0.000000,5.047744,7.536618
2.046000,7.413053,9.150144,0.000000,6.512740,37.989855,0.000000,5.043311,7.543130
2.047000,7.418186,9.154152,0.000000,6.517783,37.970852,0.000000,5.038882,7.549648
2.048000,7.423325,9.158161,0.000000,6.522822,37.952126,0.000000,5.034456,7.556171
2.049000,7.428469,9.162172,0.000000,6.527856,37.933677,0.000000,5.030035,7.562699
2.050000,7.433670,9.166224,0.000000,6.532886,37.915327,0.000000,5.025617,7.569232
2.051000,7.438877,9.170277,0.000000,6.537912,37.897261,0.000000,5.021203,7.575770
2.052000,7.444088,9.174332,0.000000,6.542933,37.879480,0.000000,5.016793,7.582313
2.052000,7.448784,9.177984,0.000000,6.540764,37.863717,0.000000,-5.018698,7.628821
2.053000,7.453944,9.181995,0.000000,6.535741,37.846678,0.000000,-5.023110,7.635362
2.054000,7.459102,9.186001,0.000000,6.530714,37.829944,0.000000,-5.027525,7.641898
2.055000,7.464257,9.190003,0.000000,6.525682,37.813514,0.000000,-5.031945,7.648429
2.056000,7.469409,9.194000,0.000000,6.520645,37.797388,0.000000,-5.036368,7.654954
2.057000,7.474559,9.197992,0.000000,6.515604,37.781565,0.000000,-5.040795,7.661475
2.058000,7.479705,9.201980,0.000000,6.510559,37.766044,0.000000,-5.045226,7.667990
2.059000,7.484848,9.205964,0.000000,6.505510,37.750824,0.000000,-5.049661,7.674501
2.060000,7.489989,9.209943,0.000000,6.500455,37.735906,0.000000,-5.054100,7.681007
2.061000,7.495127,9.213918,0.000000,6.495397,37.721287,0.000000,-5.058543,7.687507
2.062000,7.500261,9.217888,0.000000,6.490334,37.706968,0.000000,-5.062989,7.694002
2.063000,7.505393,9.221854,0.000000,6.485266,37.692947,0.000000,-5.067440,7.700493
2.064000,7.510522,9.225816,0.000000,6.480195,37.679224,0.000000,-5.071895,7.706978
2.065000,7.515647,9.229773,0.000000,6.475118,37.665799,0.000000,-5.076353,7.713458
2.066000,7.520769,9.233726,0.000000,6.470037,37.652671,0.000000,-5.080815,7.719933
2.067000,7.525889,9.237675,0.000000,6.464952,37.639839,0.000000,-5.085282,7.726403
2.068000,7.531005,9.241620,0.000000,6.459862,37.627303,0.000000,-5.089752,7.732868
2.069000,7.536118,9.245560,0.000000,6.454768,37.615062,0.000000,-5.094226,7.739328
2.070000,7.541228,9.249496,0.000000,6.449669,37.603116,0.000000,-5.098704,7.745783
2.071000,7.546334,9.253428,0.000000,6.444566,37.591463,0.000000,-5.103186,7.752233
2.072000,7.551438,9.257356,0.000000,6.439459,37.580104,0.000000,-5.107672,7.758677
2.073000,7.556538,9.261280,0.000000,6.434346,37.569038,0.000000,-5.112162,7.765117
2.074000,7.561635,9.265200,0.000000,6.429230,37.558265,0.000000,-5.116656,7.771551
2.075000,7.566728,9.269116,0.000000,6.424109,37.547783,0.000000,-5.121153,7.777980
2.076000,7.571818,9.273027,0.000000,6.418983,37.537593,0.000000,-5.125655,7.784404
2.077000,7.576905,9.276935,0.000000,6.413853,37.527693,0.000000,-5.130161,7.790823
2.078000,7.581988,9.280839,0.000000,6.408718,37.518085,0.000000,-5.134670,7.797237
2.079000,7.587068,9.284738,0.000000,6.403579,37.508766,0.000000,-5.139184,7.803646
2.080000,7.592145,9.288634,0.000000,6.398435,37.499737,0.000000,-5.143702,7.810049
2.081000,7.597218,9.292526,0.000000,6.393287,37.490997,0.000000,-5.148223,7.816448
2.082000,7.602287,9.296414,0.000000,6.388134,37.482546,0.000000,-5.152749,7.822841
2.083000,7.607353,9.300298,0.000000,6.382977,37.474384,0.000000,-5.157278,7.829229
2.084000,7.612416,9.304178,0.000000,6.377815,37.466509,0.000000,-5.161812,7.835612
2.085000,7.617475,9.308055,0.000000,6.372649,37.458923,0.000000,-5.166349,7.841990
2.086000,7.622530,9.311928,0.000000,6.367478,37.451623,0.000000,-5.170890,7.848363
2.087000,7.627582,9.315796,0.000000,6.362303,37.444611,0.000000,-5.175436,7.854730
2.088000,7.632630,9.319662,0.000000,6.357123,37.437885,0.000000,-5.179985,7.861093
2.089000,7.637675,9.323523,0.000000,6.351938,37.431445,0.000000,-5.184539,7.867450
2.090000,7.642715,9.327381,0.000000,6.346749,37.425292,0.000000,-5.189096,7.873802
2.091000,7.647753,9.331235,0.000000,6.341555,37.419424,0.000000,-5.193658,7.880148
2.092000,7.652786,9.335085,0.000000,6.336357,37.413841,0.000000,-5.198223,7.886490
2.093000,7.657815,9.338932,0.000000,6.331154,37.408544,0.000000,-5.202793,7.892826
2.094000,7.662841,9.342775,0.000000,6.325947,37.403531,0.000000,-5.207366,7.899157
2.095000,7.667863,9.346615,0.000000,6.320735,37.398803,0.000000,-5.211944,7.905483
2.096000,7.672881,9.350451,0.000000,6.315518,37.394360,0.000000,-5.216525,7.911804
2.097000,7.677896,9.354284,0.000000,6.310297,37.390200,0.000000,-5.221111,7.918120
2.098000,7.682906,9.358113,0.000000,6.305072,37.386325,0.000000,-5.225700,7.924430
2.099000,7.687913,9.361938,0.000000,6.299841,37.382733,0.000000,-5.230294,7.930735
2.100000,7.692916,9.365760,0.000000,6.294606,37.379425,0.000000,-5.234892,7.937035
2.101000,7.697914,9.369579,0.000000,6.289367,37.376400,0.000000,-5.239493,7.943329
2.102000,7.702909,9.373394,0.000000,6.284123,37.373658,0.000000,-5.244099,7.949619
2.103000,7.707900,9.377206,0.000000,6.278874,37.371199,0.000000,-5.248709,7.955903
2.104000,7.712887,9.381014,0.000000,6.273621,37.369023,0.000000,-5.253323,7.962182
2.105000,7.717869,9.384819,0.000000,6.268363,37.367130,0.000000,-5.257941,7.968455
2.106000,7.722848,9.388621,0.000000,6.263100,37.365520,0.000000,-5.262563,7.974724
2.107000,7.727823,9.392419,0.000000,6.257833,37.364192,0.000000,-5.267189,7.980987
2.108000,7.732793,9.396215,0.000000,6.252561,37.363146,0.000000,-5.271819,7.987245
2.109000,7.737760,9.400006,0.000000,6.247285,37.362383,0.000000,-5.276453,7.993497
2.110000,7.742722,9.403795,0.000000,6.242004,37.361902,0.000000,-5.281091,7.999745
2.111000,7.747680,9.407580,0.000000,6.236718,37.361703,0.000000,-5.285733,8.005987
2.112000,7.752634,9.411363,0.000000,6.231428,37.361786,0.000000,-5.290380,8.012223
2.113000,7.757584,9.415142,0.000000,6.226133,37.362151,0.000000,-5.295030,8.018455
2.114000,7.762529,9.418917,0.000000,6.220833,37.362798,0.000000,-5.299685,8.024681
2.115000,7.767470,9.422690,0.000000,6.215529,37.363727,0.000000,-5.304344,8.030902
2.116000,7.772407,9.426460,0.000000,6.210220,37.364938,0.000000,-5.309006,8.037117
2.117000,7.777340,9.430226,0.000000,6.204906,37.366431,0.000000,-5.313673,8.043327
2.118000,7.782268,9.433989,0.000000,6.199588,37.368207,0.000000,-5.318344,8.049532
2.119000,7.787192,9.437750,0.000000,6.194265,37.370264,0.000000,-5.323019,8.055732
2.120000,7.792112,9.441507,0.000000,6.188937,37.372603,0.000000,-5.327698,8.061926
2.121000,7.797027,9.445261,0.000000,6.183604,37.375224,0.000000,-5.332382,8.068115
2.122000,7.801938,9.449013,0.000000,6.178267,37.378127,0.000000,-5.337069,8.074299
2.123000,7.806844,9.452761,0.000000,6.172926,37.381313,0.000000,-5.341761,8.080477
2.124000,7.811746,9.456506,0.000000,6.167579,37.384781,0.000000,-5.346456,8.086650
2.125000,7.816644,9.460249,0.000000,6.162228,37.388531,0.000000,-5.351156,8.092817
2.126000,7.821537,9.463988,0.000000,6.156872,37.392564,0.000000,-5.355860,8.098980
2.127000,7.826425,9.467725,0.000000,6.151512,37.396879,0.000000,-5.360568,8.105137
2.128000,7.831309,9.471459,0.000000,6.146146,37.401477,0.000000,-5.365280,8.111288
2.129000,7.836188,9.475190,0.000000,6.140776,37.406358,0.000000,-5.369996,8.117434
2.130000,7.841063,9.478918,0.000000,6.135402,37.411521,0.000000,-5.374717,8.123575
2.131000,7.845933,9.482643,0.000000,6.130022,37.416968,0.000000,-5.379441,8.129710
2.132000,7.850799,9.486365,0.000000,6.124638,37.422698,0.000000,-5.384170,8.135840
2.133000,7.855660,9.490085,0.000000,6.119249,37.428712,0.000000,-5.388903,8.141965
2.134000,7.860516,9.493802,0.000000,6.113855,37.435009,0.000000,-5.393640,8.148084
2.135000,7.865368,9.497516,0.000000,6.108457,37.441590,0.000000,-5.398382,8.154198
2.136000,7.870214,9.501228,0.000000,6.103054,37.448455,0.000000,-5.403127,8.160307
2.137000,7.875057,9.504937,0.000000,6.097646,37.455605,0.000000,-5.407877,8.166410
2.138000,7.879894,9.508643,0.000000,6.092233,37.463039,0.000000,-5.412630,8.172507
2.139000,7.884726,9.512347,0.000000,6.086816,37.470757,0.000000,-5.417388,8.178600
2.140000,7.889554,9.516048,0.000000,6.081394,37.478761,0.000000,-5.422150,8.184686
2.141000,7.894377,9.519746,0.000000,6.075967,37.487050,0.000000,-5.426917,8.190768
2.142000,7.899195,9.523442,0.000000,6.070535,37.495624,0.000000,-5.431687,8.196844
2.143000,7.904008,9.527135,0.000000,6.065099,37.504484,0.000000,-5.436462,8.202914
2.144000,7.908817,9.530826,0.000000,6.059658,37.513631,0.000000,-5.441241,8.208979
2.145000,7.913620,9.534514,0.000000,6.054212,37.523063,0.000000,-5.446024,8.215039
2.146000,7.918419,9.538199,0.000000,6.048761,37.532783,0.000000,-5.450811,8.221093
2.147000,7.923212,9.541882,0.000000,6.043305,37.542789,0.000000,-5.455603,8.227142
2.148000,7.928001,9.545563,0.000000,6.037845,37.553083,0.000000,-5.460398,8.233185
2.149000,7.932784,9.549241,0.000000,6.032380,37.563665,0.000000,-5.465198,8.239223
2.150000,7.937563,9.552917,0.000000,6.026910,37.574534,0.000000,-5.470002,8.245256
2.151000,7.942337,9.556590,0.000000,6.021435,37.585692,0.000000,-5.474811,8.251282
2.152000,7.947105,9.560261,0.000000,6.015955,37.597139,0.000000,-5.479623,8.257304
2.153000,7.951869,9.563930,0.000000,6.010471,37.608876,0.000000,-5.484440,8.263320
2.154000,7.956627,9.567596,0.000000,6.004981,37.620901,0.000000,-5.489261,8.269330
2.155000,7.961380,9.571260,0.000000,5.999487,37.633217,0.000000,-5.494087,8.275335
2.156000,7.966128,9.574922,0.000000,5.993988,37.645824,0.000000,-5.498916,8.281335
2.157000,7.970871,9.578581,0.000000,5.988485,37.658721,0.000000,-5.503750,8.287329
2.158000,7.975609,9.582238,0.000000,5.982976,37.671909,0.000000,-5.508588,8.293317
2.159000,7.980341,9.585893,0.000000,5.977463,37.685390,0.000000,-5.513430,8.299300
2.160000,7.985069,9.589545,0.000000,5.971944,37.699162,0.000000,-5.518277,8.305278
2.161000,7.989791,9.593195,0.000000,5.966421,37.713228,0.000000,-5.523128,8.311250
2.162000,7.994508,9.596843,0.000000,5.960893,37.727586,0.000000,-5.527983,8.317216
2.163000,7.999219,9.600489,0.000000,5.955360,37.742239,0.000000,-5.532842,8.323177
2.164000,8.003925,9.604133,0.000000,5.949823,37.757185,0.000000,-5.537706,8.329132
2.165000,8.008626,9.607775,0.000000,5.944280,37.772427,0.000000,-5.542574,8.335082
2.166000,8.013322,9.611414,0.000000,5.938733,37.787964,0.000000,-5.547446,8.341026
2.167000,8.018012,9.615052,0.000000,5.933180,37.803796,0.000000,-5.552322,8.346965
2.168000,8.022697,9.618687,0.000000,5.927623,37.819925,0.000000,-5.557203,8.352898
2.169000,8.027376,9.622320,0.000000,5.922061,37.836351,0.000000,-5.562088,8.358826
2.170000,8.032050,9.625951,0.000000,5.916494,37.853074,0.000000,-5.566977,8.364748
2.171000,8.036718,9.629580,0.000000,5.910922,37.870096,0.000000,-5.571871,8.370664
2.172000,8.041381,9.633207,0.000000,5.905345,37.887416,0.000000,-5.576769,8.376575
2.173000,8.046039,9.636833,0.000000,5.899764,37.905036,0.000000,-5.581671,8.382481
2.174000,8.050691,9.640456,0.000000,5.894177,37.922955,0.000000,-5.586578,8.388381
2.175000,8.055337,9.644077,0.000000,5.888586,37.941176,0.000000,-5.591489,8.394275
2.176000,8.059978,9.647696,0.000000,5.882989,37.959697,0.000000,-5.596404,8.400163
2.177000,8.064613,9.651313,0.000000,5.877388,37.978520,0.000000,-5.601323,8.406046
2.178000,8.069243,9.654929,0.000000,5.871782,37.997646,0.000000,-5.606247,8.411924
2.179000,8.073867,9.658542,0.000000,5.866171,38.017075,0.000000,-5.611175,8.417795
2.180000,8.078485,9.662154,0.000000,5.860554,38.036808,0.000000,-5.616108,8.423662
