0.788000,7.348328,6.337170,0.000000,6.147497,85.831423,0.000000,5.364093,2.361519
0.789000,7.348775,6.343304,0.000000,6.152861,85.827398,0.000000,5.359382,2.367671
0.790000,7.349224,6.349444,0.000000,6.158221,85.823377,0.000000,5.354675,2.373830
0.791000,7.349673,6.355588,0.000000,6.163576,85.819360,0.000000,5.349972,2.379993
0.792000,7.350123,6.361739,0.000000,6.168925,85.815347,0.000000,5.345274,2.386162
0.793000,7.350574,6.367894,0.000000,6.174271,85.811338,0.000000,5.340579,2.392336
0.794000,7.351025,6.374055,0.000000,6.179611,85.807333,0.000000,5.335889,2.398516
0.795000,7.351478,6.380221,0.000000,6.184947,85.803331,0.000000,5.331202,2.404701
0.796000,7.351931,6.386392,0.000000,6.190278,85.799334,0.000000,5.326520,2.410891
0.797000,7.352385,6.392568,0.000000,6.195605,85.795340,0.000000,5.321842,2.417087
0.798000,7.352840,6.398750,0.000000,6.200927,85.791350,0.000000,5.317168,2.423288
0.799000,7.353296,6.404937,0.000000,6.206244,85.787364,0.000000,5.312498,2.429494
0.800000,7.353753,6.411129,0.000000,6.211556,85.783382,0.000000,5.307832,2.435706
0.801000,7.354210,6.417327,0.000000,6.216864,85.779403,0.000000,5.303170,2.441922
0.802000,7.354668,6.423530,0.000000,6.222167,85.775428,0.000000,5.298513,2.448145
0.803000,7.355127,6.429738,0.000000,6.227466,85.771457,0.000000,5.293859,2.454372
0.804000,7.355587,6.435951,0.000000,6.232760,85.767489,0.000000,5.289210,2.460605
0.805000,7.356048,6.442170,0.000000,6.238049,85.763525,0.000000,5.284564,2.466843
0.806000,7.356510,6.448394,0.000000,6.243334,85.759564,0.000000,5.279923,2.473086
0.807000,7.356972,6.454623,0.000000,6.248614,85.755607,0.000000,5.275286,2.479335
0.808000,7.357435,6.460857,0.000000,6.253889,85.751654,0.000000,5.270653,2.485589
0.809000,7.357899,6.467097,0.000000,6.259159,85.747704,0.000000,5.266024,2.491848
0.810000,7.358364,6.473341,0.000000,6.264425,85.743758,0.000000,5.261399,2.498112
0.811000,7.358829,6.479591,0.000000,6.269687,85.739814,0.000000,5.256778,2.504382
0.812000,7.359296,6.485846,0.000000,6.274944,85.735875,0.000000,5.252161,2.510657
0.813000,7.359763,6.492107,0.000000,6.280196,85.731939,0.000000,5.247548,2.516937
0.814000,7.360231,6.498372,0.000000,6.285443,85.728006,0.000000,5.242939,2.523223
0.815000,7.360700,6.504643,0.000000,6.290686,85.724076,0.000000,5.238334,2.529513
0.816000,7.361170,6.510919,0.000000,6.295925,85.720150,0.000000,5.233734,2.535809
0.817000,7.361640,6.517200,0.000000,6.301158,85.716227,0.000000,5.229137,2.542110
0.818000,7.362112,6.523486,0.000000,6.306388,85.712307,0.000000,5.224545,2.548417
0.819000,7.362584,6.529778,0.000000,6.311612,85.708391,0.000000,5.219956,2.554728
0.820000,7.363057,6.536074,0.000000,6.316832,85.704477,0.000000,5.215371,2.561045
0.821000,7.363531,6.542376,0.000000,6.322047,85.700567,0.000000,5.210791,2.567367
0.822000,7.364006,6.548683,0.000000,6.327258,85.696660,0.000000,5.206214,2.573694
0.823000,7.364481,6.554995,0.000000,6.332464,85.692756,0.000000,5.201642,2.580027
0.824000,7.364957,6.561313,0.000000,6.337666,85.688856,0.000000,5.197073,2.586365
0.825000,7.365434,6.567635,0.000000,6.342863,85.684958,0.000000,5.192509,2.592707
0.826000,7.365912,6.573963,0.000000,6.348056,85.681063,0.000000,5.187949,2.599056
0.827000,7.366391,6.580295,0.000000,6.353244,85.677171,0.000000,5.183392,2.605409
0.828000,7.366871,6.586633,0.000000,6.358427,85.673283,0.000000,5.178840,2.611767
0.829000,7.367351,6.592976,0.000000,6.363606,85.669397,0.000000,5.174291,2.618131
0.830000,7.367832,6.599324,0.000000,6.368780,85.665514,0.000000,5.169747,2.624500
0.831000,7.368314,6.605678,0.000000,6.373950,85.661634,0.000000,5.165206,2.630874
0.832000,7.368797,6.612036,0.000000,6.379115,85.657757,0.000000,5.160670,2.637253
0.833000,7.369281,6.618399,0.000000,6.384276,85.653883,0.000000,5.156137,2.643637
0.834000,7.369765,6.624768,0.000000,6.389432,85.650012,0.000000,5.151609,2.650026
0.835000,7.370251,6.631142,0.000000,6.394583,85.646143,0.000000,5.147084,2.656421
0.836000,7.370737,6.637520,0.000000,6.399731,85.642278,0.000000,5.142564,2.662821
0.837000,7.371224,6.643904,0.000000,6.404873,85.638415,0.000000,5.138047,2.669226
0.838000,7.371712,6.650293,0.000000,6.410011,85.634554,0.000000,5.133535,2.675636
0.839000,7.372200,6.656687,0.000000,6.415145,85.630697,0.000000,5.129026,2.682051
0.840000,7.372690,6.663086,0.000000,6.420274,85.626842,0.000000,5.124521,2.688471
0.841000,7.373180,6.669491,0.000000,6.425398,85.622990,0.000000,5.120021,2.694896
0.842000,7.373671,6.675900,0.000000,6.430518,85.619140,0.000000,5.115524,2.701327
0.843000,7.374163,6.682314,0.000000,6.435634,85.615293,0.000000,5.111031,2.707763
0.844000,7.374656,6.688733,0.000000,6.440745,85.611449,0.000000,5.106542,2.714203
0.845000,7.375149,6.695158,0.000000,6.445851,85.607607,0.000000,5.102057,2.720649
0.846000,7.375644,6.701587,0.000000,6.450953,85.603767,0.000000,5.097576,2.727100
0.847000,7.376139,6.708022,0.000000,6.456051,85.599931,0.000000,5.093099,2.733556
0.848000,7.376635,6.714462,0.000000,6.461144,85.596096,0.000000,5.088626,2.740017
0.849000,7.377132,6.720906,0.000000,6.466233,85.592264,0.000000,5.084157,2.746484
0.850000,7.377629,6.727356,0.000000,6.471317,85.588435,0.000000,5.079692,2.752955
0.851000,7.378128,6.733811,0.000000,6.476397,85.584608,0.000000,5.075230,2.759431
0.852000,7.378627,6.740270,0.000000,6.481472,85.580783,0.000000,5.070773,2.765913
0.853000,7.379127,6.746735,0.000000,6.486543,85.576960,0.000000,5.066319,2.772399
0.854000,7.379628,6.753205,0.000000,6.491609,85.573140,0.000000,5.061870,2.778891
0.855000,7.380130,6.759680,0.000000,6.496671,85.569323,0.000000,5.057424,2.785388
0.856000,7.380633,6.766159,0.000000,6.501728,85.565507,0.000000,5.052982,2.791889
0.857000,7.381136,6.772644,0.000000,6.506781,85.561694,0.000000,5.048544,2.798396
0.858000,7.381640,6.779134,0.000000,6.511830,85.557883,0.000000,5.044110,2.804908
0.859000,7.382145,6.785629,0.000000,6.516874,85.554074,0.000000,5.039680,2.811425
0.860000,7.382651,6.792128,0.000000,6.521914,85.550267,0.000000,5.035254,2.817947
0.861000,7.383158,6.798633,0.000000,6.526949,85.546463,0.000000,5.030832,2.824474
0.862000,7.383665,6.805143,0.000000,6.531980,85.542660,0.000000,5.026413,2.831006
0.863000,7.384174,6.811658,0.000000,6.537006,85.538860,0.000000,5.021999,2.837543
0.864000,7.384683,6.818177,0.000000,6.542028,85.535062,0.000000,5.017588,2.844085
0.865000,7.385193,6.824702,0.000000,6.547046,85.531265,0.000000,5.013181,2.850632
0.866000,7.385704,6.831231,0.000000,6.552059,85.527471,0.000000,5.008778,2.857184
0.867000,7.386215,6.837766,0.000000,6.557068,85.523679,0.000000,5.004379,2.863741
0.868000,7.386728,6.844306,0.000000,6.562072,85.519889,0.000000,4.999984,2.870303
0.869000,7.387241,6.850850,0.000000,6.567072,85.516101,0.000000,4.995593,2.876870
0.870000,7.387755,6.857399,0.000000,6.572068,85.512314,0.000000,4.991205,2.883442
0.871000,7.388270,6.863954,0.000000,6.577059,85.508530,0.000000,4.986821,2.890019
0.872000,7.388786,6.870513,0.000000,6.582046,85.504747,0.000000,4.982442,2.896601
0.873000,7.389302,6.877077,0.000000,6.587028,85.500967,0.000000,4.978066,2.903188
0.874000,7.389820,6.883646,0.000000,6.592006,85.497188,0.000000,4.973694,2.909780
0.875000,7.390338,6.890220,0.000000,6.596980,85.493411,0.000000,4.969325,2.916377
0.876000,7.390857,6.896799,0.000000,6.601949,85.489635,0.000000,4.964961,2.922979
0.877000,7.391377,6.903383,0.000000,6.606914,85.485862,0.000000,4.960600,2.929586
0.878000,7.391898,6.909972,0.000000,6.611875,85.482090,0.000000,4.956244,2.936198
0.879000,7.392419,6.916566,0.000000,6.616831,85.478320,0.000000,4.951891,2.942815
0.880000,7.392941,6.923164,0.000000,6.621783,85.474551,0.000000,4.947542,2.949436
0.881000,7.393465,6.929768,0.000000,6.626730,85.470785,0.000000,4.943196,2.956063
0.882000,7.393989,6.936376,0.000000,6.631673,85.467019,0.000000,4.938855,2.962695
0.883000,7.394513,6.942990,0.000000,6.636612,85.463256,0.000000,4.934517,2.969331
0.884000,7.395039,6.949608,0.000000,6.641547,85.459494,0.000000,4.930183,2.975973
0.885000,7.395566,6.956231,0.000000,6.646477,85.455734,0.000000,4.925853,2.982619
0.886000,7.396093,6.962859,0.000000,6.651403,85.451975,0.000000,4.921527,2.989271
0.887000,7.396621,6.969492,0.000000,6.656324,85.448217,0.000000,4.917205,2.995927
0.888000,7.397150,6.976129,0.000000,6.661242,85.444462,0.000000,4.912886,3.002588
0.889000,7.397680,6.982772,0.000000,6.666155,85.440707,0.000000,4.908571,3.009255
0.890000,7.398210,6.989419,0.000000,6.671063,85.436954,0.000000,4.904260,3.015926
0.891000,7.398742,6.996071,0.000000,6.675967,85.433203,0.000000,4.899953,3.022602
0.892000,7.399274,7.002728,0.000000,6.680867,85.429453,0.000000,4.895649,3.029283
0.893000,7.399807,7.009390,0.000000,6.685763,85.425704,0.000000,4.891349,3.035968
0.894000,7.400341,7.016057,0.000000,6.690654,85.421957,0.000000,4.887054,3.042659
0.895000,7.400876,7.022729,0.000000,6.695541,85.418210,0.000000,4.882761,3.049354
0.896000,7.401411,7.029405,0.000000,6.700424,85.414466,0.000000,4.878473,3.056055
0.897000,7.401948,7.036086,0.000000,6.705303,85.410722,0.000000,4.874188,3.062760
0.898000,7.402485,7.042772,0.000000,6.710177,85.406980,0.000000,4.869907,3.069470
0.899000,7.403023,7.049463,0.000000,6.715047,85.403239,0.000000,4.865630,3.076185
0.900000,7.403562,7.056159,0.000000,6.719912,85.399499,0.000000,4.861357,3.082905
0.901000,7.404101,7.062859,0.000000,6.724774,85.395760,0.000000,4.857087,3.089630
0.902000,7.404642,7.069565,0.000000,6.729631,85.392023,0.000000,4.852822,3.096360
0.903000,7.405183,7.076275,0.000000,6.734484,85.388287,0.000000,4.848559,3.103094
0.904000,7.405725,7.082990,0.000000,6.739332,85.384551,0.000000,4.844301,3.109834
0.905000,7.406268,7.089709,0.000000,6.744176,85.380817,0.000000,4.840046,3.116578
0.906000,7.406812,7.096434,0.000000,6.749016,85.377084,0.000000,4.835796,3.123327
0.907000,7.407357,7.103163,0.000000,6.753852,85.373352,0.000000,4.831548,3.130081
0.908000,7.407902,7.109897,0.000000,6.758684,85.369621,0.000000,4.827305,3.136839
0.909000,7.408449,7.116636,0.000000,6.763511,85.365891,0.000000,4.823065,3.143603
0.910000,7.408996,7.123380,0.000000,6.768334,85.362162,0.000000,4.818829,3.150371
0.911000,7.409544,7.130128,0.000000,6.773153,85.358434,0.000000,4.814597,3.157144
0.912000,7.410093,7.136881,0.000000,6.777968,85.354706,0.000000,4.810369,3.163922
0.913000,7.410642,7.143639,0.000000,6.782778,85.350980,0.000000,4.806144,3.170705
0.914000,7.411193,7.150402,0.000000,6.787584,85.347255,0.000000,4.801923,3.177493
0.915000,7.411744,7.157169,0.000000,6.792386,85.343530,0.000000,4.797705,3.184285
0.916000,7.412296,7.163941,0.000000,6.797184,85.339806,0.000000,4.793492,3.191082
0.917000,7.412849,7.170718,0.000000,6.801977,85.336083,0.000000,4.789282,3.197884
0.918000,7.413403,7.177499,0.000000,6.806767,85.332361,0.000000,4.785075,3.204691
0.919000,7.413957,7.184286,0.000000,6.811552,85.328640,0.000000,4.780873,3.211502
0.920000,7.414513,7.191077,0.000000,6.816332,85.324919,0.000000,4.776674,3.218319
0.921000,7.415069,7.197873,0.000000,6.821109,85.321199,0.000000,4.772479,3.225140
0.922000,7.415626,7.204673,0.000000,6.825882,85.317480,0.000000,4.768287,3.231966
0.923000,7.416184,7.211478,0.000000,6.830650,85.313761,0.000000,4.764099,3.238796
0.924000,7.416743,7.218288,0.000000,6.835414,85.310043,0.000000,4.759915,3.245632
0.925000,7.417302,7.225103,0.000000,6.840174,85.306326,0.000000,4.755735,3.252472
0.926000,7.417863,7.231922,0.000000,6.844930,85.302609,0.000000,4.751558,3.259317
0.927000,7.418424,7.238746,0.000000,6.849681,85.298892,0.000000,4.747385,3.266167
0.928000,7.418986,7.245575,0.000000,6.854429,85.295177,0.000000,4.743215,3.273021
0.929000,7.419549,7.252408,0.000000,6.859172,85.291462,0.000000,4.739049,3.279880
0.930000,7.420113,7.259246,0.000000,6.863911,85.287747,0.000000,4.734887,3.286744
0.931000,7.420677,7.266089,0.000000,6.868646,85.284033,0.000000,4.730728,3.293613
0.932000,7.421243,7.272936,0.000000,6.873377,85.280319,0.000000,4.726574,3.300486
0.933000,7.421809,7.279789,0.000000,6.878103,85.276606,0.000000,4.722422,3.307364
0.934000,7.422376,7.286645,0.000000,6.882825,85.272893,0.000000,4.718275,3.314247
0.935000,7.422944,7.293507,0.000000,6.887544,85.269180,0.000000,4.714131,3.321135
0.936000,7.423513,7.300373,0.000000,6.892258,85.265468,0.000000,4.709991,3.328027
0.937000,7.424082,7.307244,0.000000,6.896968,85.261756,0.000000,4.705854,3.334924
0.938000,7.424653,7.314119,0.000000,6.901674,85.258045,0.000000,4.701721,3.341826
0.939000,7.425224,7.320999,0.000000,6.906375,85.254333,0.000000,4.697592,3.348732
0.940000,7.425796,7.327884,0.000000,6.911073,85.250622,0.000000,4.693466,3.355643
0.941000,7.426369,7.334773,0.000000,6.915767,85.246912,0.000000,4.689344,3.362559
0.942000,7.426943,7.341667,0.000000,6.920456,85.243201,0.000000,4.685225,3.369479
0.943000,7.427517,7.348566,0.000000,6.925141,85.239491,0.000000,4.681110,3.376404
0.944000,7.428093,7.355469,0.000000,6.929822,85.235781,0.000000,4.676999,3.383334
0.945000,7.428669,7.362377,0.000000,6.934499,85.232071,0.000000,4.672891,3.390269
0.946000,7.429246,7.369289,0.000000,6.939172,85.228361,0.000000,4.668787,3.397208
0.947000,7.429824,7.376206,0.000000,6.943841,85.224651,0.000000,4.664687,3.404152
0.948000,7.430403,7.383128,0.000000,6.948506,85.220941,0.000000,4.660590,3.411100
0.949000,7.430982,7.390054,0.000000,6.953166,85.217232,0.000000,4.656497,3.418053
0.950000,7.431563,7.396985,0.000000,6.957823,85.213522,0.000000,4.652407,3.425011
0.951000,7.432144,7.403920,0.000000,6.962475,85.209813,0.000000,4.648321,3.431974
0.952000,7.432726,7.410861,0.000000,6.967123,85.206103,0.000000,4.644238,3.438941
0.953000,7.433309,7.417805,0.000000,6.971768,85.202393,0.000000,4.640159,3.445913
0.954000,7.433893,7.424754,0.000000,6.976408,85.198684,0.000000,4.636084,3.452889
0.955000,7.434477,7.431708,0.000000,6.981044,85.194974,0.000000,4.632012,3.459870
0.956000,7.435063,7.438667,0.000000,6.985676,85.191264,0.000000,4.627944,3.466856
0.957000,7.435649,7.445630,0.000000,6.990304,85.187554,0.000000,4.623880,3.473846
0.958000,7.436236,7.452597,0.000000,6.994928,85.183844,0.000000,4.619818,3.480841
0.959000,7.436824,7.459569,0.000000,6.999548,85.180133,0.000000,4.615761,3.487840
0.960000,7.437413,7.466546,0.000000,7.004163,85.176423,0.000000,4.611707,3.494845
0.961000,7.438003,7.473527,0.000000,7.008775,85.172712,0.000000,4.607657,3.501853
0.962000,7.438593,7.480513,0.000000,7.013383,85.169001,0.000000,4.603610,3.508867
0.963000,7.439185,7.487503,0.000000,7.017986,85.165289,0.000000,4.599567,3.515885
0.964000,7.439777,7.494498,0.000000,7.022586,85.161578,0.000000,4.595527,3.522907
0.965000,7.440370,7.501497,0.000000,7.027181,85.157866,0.000000,4.591491,3.529935
0.966000,7.440964,7.508501,0.000000,7.031773,85.154154,0.000000,4.587458,3.536966
0.967000,7.441558,7.515510,0.000000,7.036360,85.150441,0.000000,4.583429,3.544003
0.968000,7.442154,7.522523,0.000000,7.040944,85.146728,0.000000,4.579404,3.551044
0.969000,7.442750,7.529540,0.000000,7.045523,85.143014,0.000000,4.575382,3.558089
0.970000,7.443348,7.536562,0.000000,7.050099,85.139300,0.000000,4.571363,3.565139
0.971000,7.443946,7.543589,0.000000,7.054670,85.135586,0.000000,4.567349,3.572194
0.972000,7.444545,7.550620,0.000000,7.059237,85.131871,0.000000,4.563337,3.579253
0.973000,7.445144,7.557655,0.000000,7.063801,85.128156,0.000000,4.559329,3.586317
0.974000,7.445745,7.564695,0.000000,7.068360,85.124440,0.000000,4.555325,3.593385
0.975000,7.446346,7.571740,0.000000,7.072915,85.120724,0.000000,4.551324,3.600458
0.976000,7.446949,7.578789,0.000000,7.077467,85.117007,0.000000,4.547327,3.607536
0.977000,7.447552,7.585842,0.000000,7.082014,85.113289,0.000000,4.543333,3.614618
0.978000,7.448156,7.592900,0.000000,7.086557,85.109571,0.000000,4.539343,3.621704
0.979000,7.448761,7.599963,0.000000,7.091097,85.105852,0.000000,4.535356,3.628795
0.980000,7.449366,7.607030,0.000000,7.095632,85.102132,0.000000,4.531373,3.635891
0.981000,7.449973,7.614101,0.000000,7.100163,85.098412,0.000000,4.527393,3.642991
0.982000,7.450580,7.621177,0.000000,7.104691,85.094691,0.000000,4.523417,3.650096
0.983000,7.451188,7.628257,0.000000,7.109214,85.090969,0.000000,4.519444,3.657205
0.984000,7.451797,7.635342,0.000000,7.113734,85.087247,0.000000,4.515475,3.664319
0.985000,7.452407,7.642431,0.000000,7.118249,85.083523,0.000000,4.511509,3.671437
0.986000,7.453018,7.649525,0.000000,7.122761,85.079799,0.000000,4.507546,3.678560
0.987000,7.453630,7.656623,0.000000,7.127268,85.076074,0.000000,4.503588,3.685687
0.988000,7.454242,7.663726,0.000000,7.131772,85.072348,0.000000,4.499632,3.692819
0.989000,7.454855,7.670833,0.000000,7.136271,85.068622,0.000000,4.495680,3.699955
0.990000,7.455469,7.677945,0.000000,7.140767,85.064894,0.000000,4.491732,3.707096
0.991000,7.456084,7.685060,0.000000,7.145259,85.061165,0.000000,4.487787,3.714241
0.992000,7.456700,7.692181,0.000000,7.149746,85.057436,0.000000,4.483845,3.721391
0.993000,7.457317,7.699306,0.000000,7.154230,85.053705,0.000000,4.479907,3.728545
0.994000,7.457935,7.706435,0.000000,7.158710,85.049974,0.000000,4.475973,3.735704
0.995000,7.458553,7.713568,0.000000,7.163186,85.046241,0.000000,4.472042,3.742867
0.996000,7.459172,7.720706,0.000000,7.167658,85.042508,0.000000,4.468114,3.750035
0.997000,7.459792,7.727849,0.000000,7.172126,85.038773,0.000000,4.464190,3.757207
0.998000,7.460413,7.734996,0.000000,7.176591,85.035037,0.000000,4.460269,3.764383
0.999000,7.461035,7.742147,0.000000,7.181051,85.031300,0.000000,4.456352,3.771564
1.000000,7.461658,7.749303,0.000000,7.185507,85.027562,0.000000,4.452438,3.778750
1.001000,7.462281,7.756463,0.000000,7.189960,85.023823,0.000000,4.448527,3.785940
1.002000,7.462905,7.763627,0.000000,7.194408,85.020082,0.000000,4.444620,3.793134
1.003000,7.463531,7.770796,0.000000,7.198853,85.016341,0.000000,4.440717,3.800333
1.004000,7.464157,7.777969,0.000000,7.203293,85.012598,0.000000,4.436817,3.807536
1.005000,7.464784,7.785147,0.000000,7.207730,85.008854,0.000000,4.432920,3.814744
1.006000,7.465411,7.792328,0.000000,7.212163,85.005108,0.000000,4.429026,3.821956
1.007000,7.466040,7.799515,0.000000,7.216592,85.001361,0.000000,4.425137,3.829173
1.008000,7.466670,7.806705,0.000000,7.221017,84.997613,0.000000,4.421250,3.836394
1.009000,7.467300,7.813900,0.000000,7.225439,84.993863,0.000000,4.417367,3.843619
1.010000,7.467931,7.821100,0.000000,7.229856,84.990112,0.000000,4.413487,3.850849
1.011000,7.468563,7.828304,0.000000,7.234269,84.986360,0.000000,4.409611,3.858084
1.012000,7.469196,7.835512,0.000000,7.238679,84.982606,0.000000,4.405738,3.865322
1.013000,7.469830,7.842724,0.000000,7.243085,84.978851,0.000000,4.401869,3.872565
1.014000,7.470464,7.849941,0.000000,7.247487,84.975094,0.000000,4.398003,3.879813
1.015000,7.471100,7.857162,0.000000,7.251885,84.971336,0.000000,4.394140,3.887065
1.016000,7.471736,7.864387,0.000000,7.256279,84.967576,0.000000,4.390281,3.894321
1.017000,7.472373,7.871617,0.000000,7.260669,84.963814,0.000000,4.386425,3.901582
1.018000,7.473012,7.878851,0.000000,7.265056,84.960051,0.000000,4.382573,3.908847
1.019000,7.473650,7.886090,0.000000,7.269438,84.956287,0.000000,4.378723,3.916116
1.020000,7.474290,7.893332,0.000000,7.273817,84.952520,0.000000,4.374878,3.923390
1.021000,7.474931,7.900579,0.000000,7.278192,84.948752,0.000000,4.371035,3.930668
1.022000,7.475572,7.907831,0.000000,7.282563,84.944983,0.000000,4.367196,3.937951
1.023000,7.476215,7.915086,0.000000,7.286930,84.941211,0.000000,4.363361,3.945238
1.024000,7.476858,7.922346,0.000000,7.291293,84.937438,0.000000,4.359529,3.952529
1.025000,7.477502,7.929610,0.000000,7.295653,84.933663,0.000000,4.355700,3.959825
1.026000,7.478147,7.936879,0.000000,7.300009,84.929887,0.000000,4.351874,3.967125
1.027000,7.478793,7.944152,0.000000,7.304360,84.926108,0.000000,4.348052,3.974429
1.028000,7.479440,7.951429,0.000000,7.308708,84.922328,0.000000,4.344233,3.981738
1.029000,7.480087,7.958710,0.000000,7.313053,84.918545,0.000000,4.340418,3.989051
1.030000,7.480736,7.965996,0.000000,7.317393,84.914761,0.000000,4.336606,3.996368
1.031000,7.481385,7.973286,0.000000,7.321730,84.910975,0.000000,4.332797,4.003690
1.032000,7.482035,7.980580,0.000000,7.326063,84.907187,0.000000,4.328992,4.011016
1.033000,7.482686,7.987878,0.000000,7.330392,84.903397,0.000000,4.325190,4.018346
1.034000,7.483338,7.995181,0.000000,7.334717,84.899605,0.000000,4.321391,4.025681
1.035000,7.483991,8.002488,0.000000,7.339038,84.895811,0.000000,4.317596,4.033020
1.036000,7.484644,8.009799,0.000000,7.343356,84.892015,0.000000,4.313804,4.040363
1.037000,7.485299,8.017115,0.000000,7.347669,84.888217,0.000000,4.310015,4.047711
1.038000,7.485954,8.024435,0.000000,7.351980,84.884416,0.000000,4.306230,4.055063
1.039000,7.486610,8.031759,0.000000,7.356286,84.880614,0.000000,4.302448,4.062419
1.040000,7.487267,8.039087,0.000000,7.360588,84.876810,0.000000,4.298669,4.069780
1.040000,7.488183,8.049295,0.000000,7.366574,84.871510,0.000000,4.293412,0.000000
1.041000,7.488843,8.056633,0.000000,7.370867,84.867700,0.000000,4.289641,0.007371
1.042000,7.489503,8.063976,0.000000,7.375157,84.863888,0.000000,4.285874,0.014746
1.043000,7.490164,8.071322,0.000000,7.379443,84.860074,0.000000,4.282110,0.022125
1.044000,7.490825,8.078673,0.000000,7.383725,84.856257,0.000000,4.278349,0.029509
1.045000,7.491488,8.086029,0.000000,7.388003,84.852438,0.000000,4.274591,0.036897
1.046000,7.492152,8.093388,0.000000,7.392278,84.848617,0.000000,4.270837,0.044289
1.047000,7.492816,8.100752,0.000000,7.396548,84.844793,0.000000,4.267086,0.051686
1.048000,7.493481,8.108119,0.000000,7.400816,84.840967,0.000000,4.263338,0.059087
1.049000,7.494147,8.115491,0.000000,7.405079,84.837139,0.000000,4.259594,0.066492
1.050000,7.494815,8.122868,0.000000,7.409338,84.833308,0.000000,4.255853,0.073901
1.051000,7.495482,8.130248,0.000000,7.413594,84.829474,0.000000,4.252115,0.081315
1.052000,7.496151,8.137633,0.000000,7.417846,84.825638,0.000000,4.248381,0.088733
1.053000,7.496821,8.145021,0.000000,7.422095,84.821800,0.000000,4.244649,0.096155
1.054000,7.497491,8.152414,0.000000,7.426339,84.817959,0.000000,4.240921,0.103581
1.055000,7.498163,8.159812,0.000000,7.430580,84.814115,0.000000,4.237197,0.111012
1.056000,7.498835,8.167213,0.000000,7.434818,84.810269,0.000000,4.233475,0.118447
1.057000,7.499508,8.174618,0.000000,7.439051,84.806420,0.000000,4.229757,0.125886
1.058000,7.500182,8.182028,0.000000,7.443281,84.802568,0.000000,4.226042,0.133329
1.059000,7.500857,8.189442,0.000000,7.447507,84.798714,0.000000,4.222331,0.140776
1.060000,7.501533,8.196860,0.000000,7.451729,84.794857,0.000000,4.218622,0.148228
1.061000,7.502210,8.204282,0.000000,7.455948,84.790997,0.000000,4.214917,0.155684
1.062000,7.502888,8.211708,0.000000,7.460163,84.787135,0.000000,4.211215,0.163144
1.063000,7.503566,8.219138,0.000000,7.464374,84.783269,0.000000,4.207517,0.170609
1.064000,7.504245,8.226573,0.000000,7.468581,84.779401,0.000000,4.203821,0.178077
1.065000,7.504926,8.234012,0.000000,7.472785,84.775530,0.000000,4.200129,0.185550
1.066000,7.505607,8.241454,0.000000,7.476985,84.771656,0.000000,4.196440,0.193027
1.067000,7.506289,8.248901,0.000000,7.481182,84.767779,0.000000,4.192755,0.200508
1.068000,7.506972,8.256352,0.000000,7.485375,84.763899,0.000000,4.189072,0.207993
1.069000,7.507655,8.263808,0.000000,7.489564,84.760017,0.000000,4.185393,0.215483
1.070000,7.508340,8.271267,0.000000,7.493749,84.756131,0.000000,4.181717,0.222977
1.071000,7.509026,8.278730,0.000000,7.497931,84.752242,0.000000,4.178045,0.230475
1.072000,7.509712,8.286198,0.000000,7.502109,84.748350,0.000000,4.174375,0.237977
1.073000,7.510400,8.293669,0.000000,7.506283,84.744455,0.000000,4.170709,0.245483
1.074000,7.511088,8.301145,0.000000,7.510454,84.740557,0.000000,4.167046,0.252994
1.075000,7.511777,8.308625,0.000000,7.514621,84.736656,0.000000,4.163386,0.260508
1.076000,7.512467,8.316109,0.000000,7.518784,84.732751,0.000000,4.159729,0.268027
1.077000,7.513158,8.323597,0.000000,7.522944,84.728844,0.000000,4.156076,0.275550
1.078000,7.513850,8.331089,0.000000,7.527100,84.724933,0.000000,4.152426,0.283077
1.079000,7.514542,8.338585,0.000000,7.531253,84.721019,0.000000,4.148779,0.290608
1.080000,7.515236,8.346085,0.000000,7.535401,84.717102,0.000000,4.145135,0.298144
1.081000,7.515930,8.353590,0.000000,7.539546,84.713181,0.000000,4.141495,0.305683
1.082000,7.516626,8.361098,0.000000,7.543688,84.709257,0.000000,4.137857,0.313227
1.083000,7.517322,8.368610,0.000000,7.547826,84.705329,0.000000,4.134223,0.320775
1.084000,7.518019,8.376127,0.000000,7.551960,84.701399,0.000000,4.130592,0.328327
1.085000,7.518717,8.383648,0.000000,7.556091,84.697464,0.000000,4.126964,0.335883
1.086000,7.519416,8.391172,0.000000,7.560218,84.693527,0.000000,4.123340,0.343443
1.087000,7.520116,8.398701,0.000000,7.564341,84.689585,0.000000,4.119718,0.351007
1.088000,7.520817,8.406234,0.000000,7.568461,84.685641,0.000000,4.116100,0.358576
1.089000,7.521519,8.413770,0.000000,7.572577,84.681692,0.000000,4.112485,0.366148
1.090000,7.522221,8.421311,0.000000,7.576689,84.677741,0.000000,4.108873,0.373725
1.091000,7.522925,8.428856,0.000000,7.580798,84.673785,0.000000,4.105264,0.381306
1.092000,7.523629,8.436405,0.000000,7.584903,84.669826,0.000000,4.101659,0.388891
1.093000,7.524334,8.443958,0.000000,7.589005,84.665863,0.000000,4.098057,0.396480
1.094000,7.525040,8.451515,0.000000,7.593103,84.661897,0.000000,4.094457,0.404073
1.095000,7.525748,8.459076,0.000000,7.597198,84.657926,0.000000,4.090861,0.411670
1.096000,7.526455,8.466641,0.000000,7.601288,84.653953,0.000000,4.087268,0.419271
1.097000,7.527164,8.474210,0.000000,7.605376,84.649975,0.000000,4.083679,0.426877
